DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-06-03 19:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,51.27023941555,wmoUnit:percent,
2022-06-03 14:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,65.030105972518,wmoUnit:percent,
2022-06-03 21:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,55.2243106898,wmoUnit:percent,
2022-06-03 22:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,52.967631127751,wmoUnit:percent,
2022-06-03 10:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2022-06-03 01:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,79.065066797532,wmoUnit:percent,
2022-06-03 21:14:00,29.4,wmoUnit:degC,0,wmoUnit:m,54.930074079709,wmoUnit:percent,
2022-06-03 00:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,71.413839909533,wmoUnit:percent,
2022-06-03 09:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2022-06-03 16:53:00,30,wmoUnit:degC,0,wmoUnit:m,58.942293512583,wmoUnit:percent,
2022-06-03 23:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,58.42765040944,wmoUnit:percent,
2022-06-03 03:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2022-06-03 05:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,90.66385782652,wmoUnit:percent,
2022-06-04 12:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,66.679313859909,wmoUnit:percent,
2022-06-04 04:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,75.945521582946,wmoUnit:percent,
2022-06-04 01:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,73.903563829241,wmoUnit:percent,
2022-06-04 23:53:00,30,wmoUnit:degC,0,wmoUnit:m,44.783566277145,wmoUnit:percent,
2022-06-04 22:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,45.080005217838,wmoUnit:percent,
2022-06-04 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,75.770935807607,wmoUnit:percent,
2022-06-04 10:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,78.424650325911,wmoUnit:percent,
2022-06-04 00:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,66.731286260605,wmoUnit:percent,
2022-06-04 16:53:00,30,wmoUnit:degC,0,wmoUnit:m,57.157052096789,wmoUnit:percent,
2022-06-04 21:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2022-06-04 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,76.325722453238,wmoUnit:percent,
2022-06-04 17:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,54.930074079709,wmoUnit:percent,
2022-06-04 02:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,69.136060289174,wmoUnit:percent,
2022-06-04 05:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,73.615825457565,wmoUnit:percent,
2022-06-04 18:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,49.697479420963,wmoUnit:percent,
2022-06-04 09:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,78.51163782694,wmoUnit:percent,
2022-06-04 14:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,60.766129124367,wmoUnit:percent,
2022-06-04 13:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,66.609373675103,wmoUnit:percent,
2022-06-04 11:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-04 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,71.105282712582,wmoUnit:percent,
2022-06-04 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,73.427275291209,wmoUnit:percent,
2022-06-04 19:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,46.810692128504,wmoUnit:percent,
2022-06-04 20:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,51.27023941555,wmoUnit:percent,
2022-06-04 15:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,58.685995676936,wmoUnit:percent,
2022-06-04 11:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,70.699104870945,wmoUnit:percent,
2022-06-05 08:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,84.117198153574,wmoUnit:percent,
2022-06-05 20:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,40.941279594535,wmoUnit:percent,
2022-06-05 23:41:00,22.8,wmoUnit:degC,0,wmoUnit:m,78.669823181656,wmoUnit:percent,
2022-06-05 07:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2022-06-05 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,49.982155521241,wmoUnit:percent,
2022-06-05 21:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,49.697479420963,wmoUnit:percent,
2022-06-05 10:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,78.51163782694,wmoUnit:percent,
2022-06-05 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2022-06-05 17:53:00,30,wmoUnit:degC,0,wmoUnit:m,57.157052096789,wmoUnit:percent,
2022-06-05 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2022-06-05 12:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,68.807592139802,wmoUnit:percent,
2022-06-05 15:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,61.014400994541,wmoUnit:percent,
2022-06-05 00:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,54.534038564267,wmoUnit:percent,
2022-06-05 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,78.741177808945,wmoUnit:percent,
2022-06-05 01:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,62.186890864618,wmoUnit:percent,
2022-06-05 09:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,84.050698469602,wmoUnit:percent,
2022-06-05 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2022-06-05 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,73.987357626907,wmoUnit:percent,
2022-06-05 00:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-05 11:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,76.153083401811,wmoUnit:percent,
2022-06-05 13:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,66.731286260605,wmoUnit:percent,
2022-06-05 16:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,59.166399684717,wmoUnit:percent,
2022-06-05 04:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,78.669823181656,wmoUnit:percent,
2022-06-05 19:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,49.82711035959,wmoUnit:percent,
2022-06-05 14:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,62.56316090627,wmoUnit:percent,
2022-06-05 22:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-05 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,78.669823181656,wmoUnit:percent,
