DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2023-05-20 12:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-20 12:17:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-05-20 11:53:00,20,wmoUnit:degC,0,wmoUnit:mm,89.94856028028,wmoUnit:percent,
2023-05-20 10:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-05-20 10:41:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-05-20 09:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-05-20 08:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,93.336011600863,wmoUnit:percent,
2023-05-20 07:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-05-20 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-05-20 05:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,93.336011600863,wmoUnit:percent,
2023-05-20 04:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-05-20 03:53:00,20,wmoUnit:degC,0,wmoUnit:mm,87.166373588393,wmoUnit:percent,
2023-05-20 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,86.675935118971,wmoUnit:percent,
2023-05-20 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,84.050698469602,wmoUnit:percent,
2023-05-20 00:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,78.669823181656,wmoUnit:percent,
2023-05-21 23:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,73.903563829241,wmoUnit:percent,
2023-05-21 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,64.292485914892,wmoUnit:percent,
2023-05-21 21:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,64.799109782456,wmoUnit:percent,
2023-05-21 20:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,62.430923880537,wmoUnit:percent,
2023-05-21 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,62.320256977555,wmoUnit:percent,
2023-05-21 18:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,64.566072154085,wmoUnit:percent,
2023-05-21 18:12:00,26.1,wmoUnit:degC,0,wmoUnit:mm,62.186890864618,wmoUnit:percent,
2023-05-21 18:03:00,26.1,wmoUnit:degC,0,wmoUnit:mm,64.566072154085,wmoUnit:percent,
2023-05-21 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,64.566072154085,wmoUnit:percent,
2023-05-21 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,68.807592139802,wmoUnit:percent,
2023-05-21 14:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,73.615825457565,wmoUnit:percent,
2023-05-21 13:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,76.325722453238,wmoUnit:percent,
2023-05-21 12:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,81.590248067882,wmoUnit:percent,
2023-05-21 12:20:00,21.7,wmoUnit:degC,0,wmoUnit:mm,84.117198153574,wmoUnit:percent,
2023-05-21 11:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-21 10:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-21 09:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-21 08:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-21 08:35:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-05-21 07:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-05-21 06:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,90.071015455661,wmoUnit:percent,
2023-05-21 05:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,90.66385782652,wmoUnit:percent,
2023-05-21 04:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,90.149085239322,wmoUnit:percent,
2023-05-21 02:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,90.149085239322,wmoUnit:percent,
2023-05-21 02:40:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-05-21 02:33:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-05-21 02:18:00,22.8,wmoUnit:degC,0,wmoUnit:mm,90.149085239322,wmoUnit:percent,
2023-05-21 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,93.495649669694,wmoUnit:percent,
