DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-08-16 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-16 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-16 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-16 09:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-16 08:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-16 07:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-16 06:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-16 05:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-16 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,84.592808399084,wmoUnit:percent,
2022-08-16 03:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-16 02:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,72.136179529587,wmoUnit:percent,
2022-08-16 01:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,77.088594107582,wmoUnit:percent,
2022-08-16 00:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,69.760290115281,wmoUnit:percent,
2022-08-17 20:09:00,28,wmoUnit:degC,0,wmoUnit:m,69.922846558247,wmoUnit:percent,
2022-08-17 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-17 16:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-17 16:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-17 15:58:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-17 15:53:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-17 15:50:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-17 15:48:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-17 15:43:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-17 15:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-17 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-17 13:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-17 12:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-08-17 11:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,81.864390650705,wmoUnit:percent,
2022-08-17 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-17 09:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,84.357623491958,wmoUnit:percent,
2022-08-17 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,84.357623491958,wmoUnit:percent,
2022-08-17 07:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,84.929210121545,wmoUnit:percent,
2022-08-17 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-17 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-17 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-08-17 02:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,66.953235994079,wmoUnit:percent,
2022-08-17 01:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,76.381992276461,wmoUnit:percent,
2022-08-17 00:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-08-18 23:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-08-18 22:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,69.554151666157,wmoUnit:percent,
2022-08-18 21:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,65.259080192603,wmoUnit:percent,
2022-08-18 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,72.136179529587,wmoUnit:percent,
2022-08-18 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-18 18:53:00,26.1,wmoUnit:degC,0.01,wmoUnit:m,84.592808399084,wmoUnit:percent,
2022-08-18 18:37:00,24.4,wmoUnit:degC,0.01,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-18 18:21:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-08-18 16:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-18 02:53:00,25,wmoUnit:degC,0,wmoUnit:m,83.452626665984,wmoUnit:percent,
2022-08-18 01:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 23:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-08-19 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-08-19 21:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,69.66682889015,wmoUnit:percent,
2022-08-19 20:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,69.66682889015,wmoUnit:percent,
2022-08-19 20:34:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 20:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 19:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,69.66682889015,wmoUnit:percent,
2022-08-19 19:48:00,29,wmoUnit:degC,0,wmoUnit:m,70.108741837117,wmoUnit:percent,
2022-08-19 18:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-19 18:42:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-08-19 18:08:00,27.2,wmoUnit:degC,0,wmoUnit:m,76.92377783449,wmoUnit:percent,
2022-08-19 17:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-19 17:42:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-19 17:15:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-19 16:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-19 16:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 16:12:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 15:43:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-19 15:00:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-19 14:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-19 13:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-19 13:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-19 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-19 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-19 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-19 08:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-19 07:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-19 07:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-19 06:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 06:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-19 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-19 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-19 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-19 02:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-19 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-19 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-20 23:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,76.92377783449,wmoUnit:percent,
2022-08-20 23:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-20 22:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,69.66682889015,wmoUnit:percent,
2022-08-20 22:25:00,29.4,wmoUnit:degC,0,wmoUnit:m,69.760290115281,wmoUnit:percent,
2022-08-20 22:10:00,31.1,wmoUnit:degC,0,wmoUnit:m,63.279610168505,wmoUnit:percent,
2022-08-20 21:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,53.942277788541,wmoUnit:percent,
2022-08-20 20:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,53.761814710134,wmoUnit:percent,
2022-08-20 19:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,59.585554756944,wmoUnit:percent,
2022-08-20 18:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,59.448808655218,wmoUnit:percent,
2022-08-20 17:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,59.448808655218,wmoUnit:percent,
2022-08-20 16:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,61.156665388462,wmoUnit:percent,
2022-08-20 15:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,65.609017254783,wmoUnit:percent,
2022-08-20 14:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,74.531063518049,wmoUnit:percent,
2022-08-20 13:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,84.656059468462,wmoUnit:percent,
2022-08-20 12:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-20 11:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,90.149085239322,wmoUnit:percent,
2022-08-20 10:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-20 09:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-20 08:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-20 06:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,93.495649669694,wmoUnit:percent,
2022-08-20 05:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-20 04:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,90.737357078739,wmoUnit:percent,
2022-08-20 03:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-20 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-20 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-20 00:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-08-21 23:53:00,25.6,wmoUnit:degC,0.01,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-21 23:18:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-21 23:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 22:56:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-21 22:53:00,23.9,wmoUnit:degC,0.01,wmoUnit:m,87.515784017394,wmoUnit:percent,
2022-08-21 22:34:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-21 22:23:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-21 22:08:00,28.3,wmoUnit:degC,0,wmoUnit:m,74.35161183138,wmoUnit:percent,
2022-08-21 21:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,71.806422975853,wmoUnit:percent,
2022-08-21 20:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,69.760290115281,wmoUnit:percent,
2022-08-21 19:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,74.531063518049,wmoUnit:percent,
2022-08-21 18:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,84.708481304408,wmoUnit:percent,
2022-08-21 17:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-21 17:00:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-21 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-21 15:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-21 14:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 14:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 13:53:00,23.3,wmoUnit:degC,0.01,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 13:50:00,24,wmoUnit:degC,0.01,wmoUnit:m,88.599352571993,wmoUnit:percent,
2022-08-21 13:47:00,24,wmoUnit:degC,0.01,wmoUnit:m,88.599352571993,wmoUnit:percent,
2022-08-21 13:37:00,23.9,wmoUnit:degC,0.01,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-21 13:24:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-21 13:10:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 12:56:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-21 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-21 12:50:00,24,wmoUnit:degC,0,wmoUnit:m,94.148645022418,wmoUnit:percent,
2022-08-21 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 11:46:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-21 07:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 06:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-21 05:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-21 04:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-21 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-21 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-21 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-21 01:33:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 01:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 01:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-21 00:53:00,25,wmoUnit:degC,0.01,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-21 00:46:00,24.4,wmoUnit:degC,0.01,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-21 00:39:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-21 00:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 23:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,87.706782818462,wmoUnit:percent,
2022-08-22 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,81.650399071867,wmoUnit:percent,
2022-08-22 21:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,76.92377783449,wmoUnit:percent,
2022-08-22 18:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-22 18:43:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-22 18:00:00,26.1,wmoUnit:degC,0,wmoUnit:m,79.134545712334,wmoUnit:percent,
2022-08-22 17:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-22 16:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-22 15:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-22 14:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-22 13:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-22 12:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 12:49:00,23,wmoUnit:degC,0,wmoUnit:m,94.105818040075,wmoUnit:percent,
2022-08-22 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 09:40:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 07:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 07:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-22 06:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 05:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 04:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 04:41:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 04:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 03:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 02:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 01:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-22 00:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-22 00:46:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-22 00:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-22 00:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 23:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-23 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-23 21:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-08-23 20:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-08-23 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,74.087414162055,wmoUnit:percent,
2022-08-23 18:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-08-23 17:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-08-23 16:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,76.381992276461,wmoUnit:percent,
2022-08-23 16:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 15:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,79.134545712334,wmoUnit:percent,
2022-08-23 15:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,87.61182167843,wmoUnit:percent,
2022-08-23 14:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 13:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-23 13:40:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-23 13:01:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-23 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 10:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 10:44:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 09:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 09:30:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 09:16:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 09:11:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 09:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 08:48:00,24,wmoUnit:degC,0,wmoUnit:m,94.148645022418,wmoUnit:percent,
2022-08-23 07:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 07:43:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 07:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 07:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 07:10:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-23 06:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-23 06:13:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-23 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-23 05:32:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-23 04:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-23 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-23 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-23 01:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-23 01:45:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-23 01:31:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-23 01:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-23 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,90.343779336786,wmoUnit:percent,
2022-08-24 23:53:00,22.8,wmoUnit:degC,0.01,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-24 23:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-24 22:53:00,23.3,wmoUnit:degC,0.01,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-24 22:51:00,24,wmoUnit:degC,0.01,wmoUnit:m,88.599352571993,wmoUnit:percent,
2022-08-24 22:40:00,23.9,wmoUnit:degC,0.01,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-24 22:34:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-24 22:24:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-24 22:06:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-24 21:32:00,25.6,wmoUnit:degC,0,wmoUnit:m,90.343779336786,wmoUnit:percent,
2022-08-24 21:23:00,25.6,wmoUnit:degC,0,wmoUnit:m,90.343779336786,wmoUnit:percent,
2022-08-24 20:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,87.706782818462,wmoUnit:percent,
2022-08-24 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-24 18:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-08-24 17:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-24 16:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,79.286245923343,wmoUnit:percent,
2022-08-24 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,84.656059468462,wmoUnit:percent,
2022-08-24 14:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,90.343779336786,wmoUnit:percent,
2022-08-24 13:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-24 13:17:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-24 12:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
