DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-12-16 21:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,36.987402065949,wmoUnit:percent,
2022-12-16 20:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,34.040066337782,wmoUnit:percent,
2022-12-16 19:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,36.894769340559,wmoUnit:percent,
2022-12-16 18:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,41.850974284509,wmoUnit:percent,
2022-12-16 17:53:00,12.2,wmoUnit:degC,0,wmoUnit:mm,44.976133470978,wmoUnit:percent,
2022-12-16 16:53:00,11.7,wmoUnit:degC,0,wmoUnit:mm,50.304482107269,wmoUnit:percent,
2022-12-16 15:53:00,10.6,wmoUnit:degC,0,wmoUnit:mm,56.07584487389,wmoUnit:percent,
2022-12-16 14:53:00,7.8,wmoUnit:degC,0,wmoUnit:mm,73.201672074915,wmoUnit:percent,
2022-12-16 13:53:00,5.6,wmoUnit:degC,0,wmoUnit:mm,85.141734043766,wmoUnit:percent,
2022-12-16 12:53:00,1.7,wmoUnit:degC,0,wmoUnit:mm,92.401993144587,wmoUnit:percent,
2022-12-16 11:53:00,2.2,wmoUnit:degC,0,wmoUnit:mm,92.431808462521,wmoUnit:percent,
2022-12-16 10:53:00,2.2,wmoUnit:degC,0,wmoUnit:mm,92.431808462521,wmoUnit:percent,
2022-12-16 09:53:00,2.2,wmoUnit:degC,0,wmoUnit:mm,92.431808462521,wmoUnit:percent,
2022-12-16 08:53:00,2.8,wmoUnit:degC,0,wmoUnit:mm,92.467359016703,wmoUnit:percent,
2022-12-16 07:53:00,4.4,wmoUnit:degC,0,wmoUnit:mm,82.614624284648,wmoUnit:percent,
2022-12-16 06:53:00,5,wmoUnit:degC,0,wmoUnit:mm,79.226480114693,wmoUnit:percent,
2022-12-16 05:53:00,5.6,wmoUnit:degC,0,wmoUnit:mm,78.753376184584,wmoUnit:percent,
2022-12-16 04:53:00,6.7,wmoUnit:degC,0,wmoUnit:mm,72.99849708106,wmoUnit:percent,
2022-12-16 03:53:00,6.1,wmoUnit:degC,0,wmoUnit:mm,79.390286642183,wmoUnit:percent,
2022-12-16 02:53:00,7.8,wmoUnit:degC,0,wmoUnit:mm,70.658045543322,wmoUnit:percent,
2022-12-16 01:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,65.581393779178,wmoUnit:percent,
2022-12-16 00:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,76.261148548036,wmoUnit:percent,
2022-12-17 23:53:00,6.7,wmoUnit:degC,0,wmoUnit:mm,55.046476441697,wmoUnit:percent,
2022-12-17 22:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,51.267550652162,wmoUnit:percent,
2022-12-17 21:53:00,8.3,wmoUnit:degC,0,wmoUnit:mm,45.500362277602,wmoUnit:percent,
2022-12-17 20:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,45.675073063872,wmoUnit:percent,
2022-12-17 19:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,40.250220236905,wmoUnit:percent,
2022-12-17 18:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,45.675073063872,wmoUnit:percent,
2022-12-17 17:53:00,9.4,wmoUnit:degC,0,wmoUnit:mm,54.178265574709,wmoUnit:percent,
2022-12-17 16:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,60.641382833951,wmoUnit:percent,
2022-12-17 15:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,62.844418715598,wmoUnit:percent,
2022-12-17 14:53:00,8.9,wmoUnit:degC,0,wmoUnit:mm,65.581393779178,wmoUnit:percent,
2022-12-17 13:53:00,8.3,wmoUnit:degC,0,wmoUnit:mm,68.297979771867,wmoUnit:percent,
2022-12-17 12:53:00,8.3,wmoUnit:degC,0,wmoUnit:mm,68.297979771867,wmoUnit:percent,
2022-12-17 11:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,76.261148548036,wmoUnit:percent,
2022-12-17 10:53:00,7.8,wmoUnit:degC,0,wmoUnit:mm,76.360744861859,wmoUnit:percent,
2022-12-17 09:53:00,7.8,wmoUnit:degC,0,wmoUnit:mm,73.201672074915,wmoUnit:percent,
2022-12-17 08:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,76.261148548036,wmoUnit:percent,
2022-12-17 07:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,82.390185843485,wmoUnit:percent,
2022-12-17 06:53:00,6.7,wmoUnit:degC,0,wmoUnit:mm,78.920027625265,wmoUnit:percent,
2022-12-17 05:53:00,6.7,wmoUnit:degC,0,wmoUnit:mm,72.99849708106,wmoUnit:percent,
2022-12-17 04:53:00,5,wmoUnit:degC,0,wmoUnit:mm,85.680483315611,wmoUnit:percent,
2022-12-17 03:53:00,5,wmoUnit:degC,0,wmoUnit:mm,73.206846724276,wmoUnit:percent,
2022-12-17 02:53:00,5,wmoUnit:degC,0,wmoUnit:mm,75.890852100197,wmoUnit:percent,
2022-12-17 01:53:00,4.4,wmoUnit:degC,0,wmoUnit:mm,79.13634713827,wmoUnit:percent,
2022-12-17 00:53:00,5,wmoUnit:degC,0,wmoUnit:mm,75.890852100197,wmoUnit:percent,
2022-12-18 23:53:00,4.4,wmoUnit:degC,0,wmoUnit:mm,46.432830349594,wmoUnit:percent,
2022-12-18 22:53:00,7.8,wmoUnit:degC,0,wmoUnit:mm,32.223902792036,wmoUnit:percent,
2022-12-18 21:53:00,10.6,wmoUnit:degC,0,wmoUnit:mm,26.687400482181,wmoUnit:percent,
2022-12-18 20:53:00,11.1,wmoUnit:degC,0,wmoUnit:mm,27.039302243817,wmoUnit:percent,
2022-12-18 19:53:00,11.1,wmoUnit:degC,0,wmoUnit:mm,27.039302243817,wmoUnit:percent,
2022-12-18 18:53:00,10.6,wmoUnit:degC,0,wmoUnit:mm,29.04783047524,wmoUnit:percent,
2022-12-18 17:53:00,9.4,wmoUnit:degC,0,wmoUnit:mm,32.954291853183,wmoUnit:percent,
2022-12-18 16:53:00,7.2,wmoUnit:degC,0,wmoUnit:mm,41.589433213327,wmoUnit:percent,
2022-12-18 15:53:00,5.6,wmoUnit:degC,0,wmoUnit:mm,52.752130108273,wmoUnit:percent,
2022-12-18 14:53:00,3.9,wmoUnit:degC,0,wmoUnit:mm,59.394790553823,wmoUnit:percent,
2022-12-18 13:53:00,1.1,wmoUnit:degC,0,wmoUnit:mm,81.581963887112,wmoUnit:percent,
2022-12-18 12:53:00,-2.2,wmoUnit:degC,0,wmoUnit:mm,88.122946580992,wmoUnit:percent,
2022-12-18 11:53:00,-2.2,wmoUnit:degC,0,wmoUnit:mm,88.122946580992,wmoUnit:percent,
2022-12-18 10:53:00,-1.1,wmoUnit:degC,0,wmoUnit:mm,85.003898179532,wmoUnit:percent,
2022-12-18 09:53:00,-0.6,wmoUnit:degC,0,wmoUnit:mm,78.363087668207,wmoUnit:percent,
2022-12-18 08:53:00,-1.7,wmoUnit:degC,0,wmoUnit:mm,84.934853406073,wmoUnit:percent,
2022-12-18 07:53:00,-0.6,wmoUnit:degC,0,wmoUnit:mm,81.956010988439,wmoUnit:percent,
2022-12-18 06:53:00,0,wmoUnit:degC,0,wmoUnit:mm,81.430557804696,wmoUnit:percent,
2022-12-18 05:53:00,0.6,wmoUnit:degC,0,wmoUnit:mm,77.97173604669,wmoUnit:percent,
2022-12-18 04:53:00,2.2,wmoUnit:degC,0,wmoUnit:mm,72.679601462421,wmoUnit:percent,
2022-12-18 03:53:00,1.7,wmoUnit:degC,0,wmoUnit:mm,78.147164261716,wmoUnit:percent,
2022-12-18 01:53:00,1.7,wmoUnit:degC,0,wmoUnit:mm,78.147164261716,wmoUnit:percent,
2022-12-18 00:53:00,3.3,wmoUnit:degC,0,wmoUnit:mm,72.8884420502,wmoUnit:percent,
